id,enter_time_str,latency
ON4U9EE5,2025-04-01 00:41:54.379,220.0
JPZ2GBOU,2025-04-01 00:41:54.379,220.0
5TEYEE0D,2025-04-01 00:41:54.379,220.0
SC1TK8B5,2025-04-01 00:41:54.379,220.0
VVNWOS6G,2025-04-01 00:41:54.379,220.0
WZTKNGGB,2025-04-01 00:41:54.379,220.0
PPYIBI2N,2025-04-01 00:41:54.379,220.0
GYFHMKZD,2025-04-01 00:41:54.423,79.0
ND0T6ZT0,2025-04-01 00:41:54.423,79.0
2QT4CEG2,2025-04-01 00:41:54.423,79.0
00HOENF5,2025-04-01 00:41:54.472,219.0
X3D03G1K,2025-04-01 00:41:54.472,219.0
6926D7YL,2025-04-01 00:41:54.472,219.0
OWG9HIGV,2025-04-01 00:41:54.472,219.0
3KA26RZB,2025-04-01 00:41:54.472,219.0
7NQL43OD,2025-04-01 00:41:54.472,219.0
BIF8PNFA,2025-04-01 00:41:54.472,219.0
1QNBKTP4,2025-04-01 00:41:54.472,219.0
YBR3HVEM,2025-04-01 00:41:54.472,219.0
P93LHKQF,2025-04-01 00:41:54.515,32.0
UVHE1PBA,2025-04-01 00:41:54.548,32.0
8PL3X9V1,2025-04-01 00:41:54.581,36.0
ZVU4I19U,2025-04-01 00:41:54.601,376.0
29RDFT5A,2025-04-01 00:41:54.601,376.0
2R7DMMAL,2025-04-01 00:41:54.601,376.0
E30HC4CO,2025-04-01 00:41:54.601,376.0
ZF0Z7QBQ,2025-04-01 00:41:54.601,376.0
5QJI04XN,2025-04-01 00:41:54.601,376.0
KCJF0YNB,2025-04-01 00:41:54.601,376.0
7IQO2MR7,2025-04-01 00:41:54.601,376.0
PL7RM74W,2025-04-01 00:41:54.601,376.0
T2FS01MW,2025-04-01 00:41:54.601,376.0
09KO5I2W,2025-04-01 00:41:54.619,56.0
TRKRO4AP,2025-04-01 00:41:54.619,56.0
N1M51R73,2025-04-01 00:41:54.677,104.0
KIN22AZC,2025-04-01 00:41:54.677,104.0
ZSQ1FLUL,2025-04-01 00:41:54.677,104.0
DPRLB3YC,2025-04-01 00:41:54.677,104.0
9T3C7IED,2025-04-01 00:41:54.696,105.0
K83WBC0Y,2025-04-01 00:41:54.696,105.0
M325R33Z,2025-04-01 00:41:54.696,105.0
PEGWTAMO,2025-04-01 00:41:54.696,105.0
X5B8OF8L,2025-04-01 00:41:54.782,81.0
A1G0GSDI,2025-04-01 00:41:54.782,81.0
TSB3CH32,2025-04-01 00:41:54.782,81.0
8GYFUK6Z,2025-04-01 00:41:54.804,58.0
2DMKDJ5P,2025-04-01 00:41:54.804,58.0
60S4UGHD,2025-04-01 00:41:54.863,33.0
C0NV16A9,2025-04-01 00:41:54.864,79.0
8A0AOLHA,2025-04-01 00:41:54.864,79.0
V7ALBSL7,2025-04-01 00:41:54.864,79.0
QTTAQSTX,2025-04-01 00:41:54.897,79.0
RQOWK2DJ,2025-04-01 00:41:54.897,79.0
VIE0CO0Y,2025-04-01 00:41:54.897,79.0
HMUV2WO5,2025-04-01 00:41:54.945,256.0
JVF6QQV1,2025-04-01 00:41:54.945,256.0
CK8E3TN2,2025-04-01 00:41:54.945,256.0
ZPBENCLT,2025-04-01 00:41:54.978,35.0
T1ZCBZU7,2025-04-01 00:41:54.980,152.0
9A389GUZ,2025-04-01 00:41:54.980,152.0
C7CEV2S9,2025-04-01 00:41:54.980,152.0
DCJ62HZI,2025-04-01 00:41:54.980,152.0
8JMVT04M,2025-04-01 00:41:54.980,152.0
74GDA2Z0,2025-04-01 00:41:54.980,152.0
EFRB1VBH,2025-04-01 00:41:55.047,32.0
6CHRWU85,2025-04-01 00:41:55.105,31.0
3CT1P2ES,2025-04-01 00:41:55.134,219.0
ARMTCO52,2025-04-01 00:41:55.134,219.0
ZMZOE86P,2025-04-01 00:41:55.134,219.0
2963LBME,2025-04-01 00:41:55.134,219.0
BSW21RD3,2025-04-01 00:41:55.134,219.0
ZT68K3WG,2025-04-01 00:41:55.134,219.0
V7TFPXW4,2025-04-01 00:41:55.134,219.0
SYBSDNJW,2025-04-01 00:41:55.134,219.0
3FYZZV74,2025-04-01 00:41:55.134,219.0
GTXGXMWP,2025-04-01 00:41:55.137,32.0
6T4UUD36,2025-04-01 00:41:55.170,32.0
N9IM13W3,2025-04-01 00:41:55.204,172.0
SR815X7H,2025-04-01 00:41:55.204,172.0
Y2429O2S,2025-04-01 00:41:55.204,172.0
0YB0HJH5,2025-04-01 00:41:55.204,172.0
IF6TBOP0,2025-04-01 00:41:55.204,172.0
Q5CC5J3T,2025-04-01 00:41:55.204,172.0
MSWW1VZ7,2025-04-01 00:41:55.204,172.0
BP1CV6G2,2025-04-01 00:41:55.214,31.0
E66SC6OR,2025-04-01 00:41:55.251,31.0
XCW6H2O9,2025-04-01 00:41:55.283,32.0
MHV4BNB4,2025-04-01 00:41:55.316,32.0
A0MBFSP4,2025-04-01 00:41:55.350,54.0
W58BFEY5,2025-04-01 00:41:55.350,54.0
REY3WFLK,2025-04-01 00:41:55.358,129.0
5U0HW6EY,2025-04-01 00:41:55.358,129.0
N61IRXI4,2025-04-01 00:41:55.358,129.0
QWAP353G,2025-04-01 00:41:55.358,129.0
0FE6JGK2,2025-04-01 00:41:55.358,129.0
CPIZKB7T,2025-04-01 00:41:55.378,270.0
GQGKST5B,2025-04-01 00:41:55.378,270.0
T1OR1U6Q,2025-04-01 00:41:55.378,270.0
MV1TF7EJ,2025-04-01 00:41:55.378,270.0
HRJSQRYS,2025-04-01 00:41:55.378,270.0
7OB17KTA,2025-04-01 00:41:55.378,270.0
7CBDIJ4E,2025-04-01 00:41:55.378,270.0
XYDOE5LI,2025-04-01 00:41:55.378,270.0
BC81K1L4,2025-04-01 00:41:55.378,270.0
AD9FK1C6,2025-04-01 00:41:55.378,270.0
IGVYDYK8,2025-04-01 00:41:55.378,270.0
L1C6I4R4,2025-04-01 00:41:55.378,270.0
YQGJ3J1V,2025-04-01 00:41:55.406,56.0
QI54AU9G,2025-04-01 00:41:55.406,56.0
SL0G0W9P,2025-04-01 00:41:55.464,102.0
LGAEFPAV,2025-04-01 00:41:55.464,102.0
IJ6QJNAU,2025-04-01 00:41:55.464,102.0
PRNQV3MD,2025-04-01 00:41:55.464,102.0
C6WK6MGD,2025-04-01 00:41:55.489,105.0
OVWYK27X,2025-04-01 00:41:55.489,105.0
6ZM6QUOC,2025-04-01 00:41:55.489,105.0
FOVKZYQL,2025-04-01 00:41:55.489,105.0
DLTISN9U,2025-04-01 00:41:55.569,130.0
GRO8804D,2025-04-01 00:41:55.569,130.0
GW4JFMMR,2025-04-01 00:41:55.569,130.0
MWJLYCZ2,2025-04-01 00:41:55.569,130.0
Q2H4GH72,2025-04-01 00:41:55.569,130.0
FVX6U163,2025-04-01 00:41:55.596,58.0
VW90VFWE,2025-04-01 00:41:55.596,58.0
O2CR7X9M,2025-04-01 00:41:55.650,129.0
RP4O8KVX,2025-04-01 00:41:55.650,129.0
J6PC4CYS,2025-04-01 00:41:55.650,129.0
0QQBDQFJ,2025-04-01 00:41:55.650,129.0
RGSIKA1V,2025-04-01 00:41:55.650,129.0
O0L1ZJ2A,2025-04-01 00:41:55.655,103.0
SBT0TEVA,2025-04-01 00:41:55.655,103.0
0OAQDQHO,2025-04-01 00:41:55.655,103.0
JHMYSQIS,2025-04-01 00:41:55.655,103.0
ZK16OG5F,2025-04-01 00:41:55.701,34.0
9LOZD7OP,2025-04-01 00:41:55.737,77.0
KVYZ7R1H,2025-04-01 00:41:55.737,77.0
D8G4GSOJ,2025-04-01 00:41:55.737,77.0
Z84Y0JBO,2025-04-01 00:41:55.761,130.0
8LT14BG3,2025-04-01 00:41:55.761,130.0
TANWF2BK,2025-04-01 00:41:55.761,130.0
IQ3E8CY4,2025-04-01 00:41:55.761,130.0
99X3PLET,2025-04-01 00:41:55.761,130.0
YOSWSMU7,2025-04-01 00:41:55.781,56.0
JCMABBAE,2025-04-01 00:41:55.781,56.0
YZ2SD1PU,2025-04-01 00:41:55.816,56.0
TBIC680W,2025-04-01 00:41:55.816,56.0
6S2ORPBI,2025-04-01 00:41:55.839,79.0
GWXHWII6,2025-04-01 00:41:55.839,79.0
LWQ6QZ2G,2025-04-01 00:41:55.839,79.0
HZQ8FL9B,2025-04-01 00:41:55.874,33.0
FNJBY3IR,2025-04-01 00:41:55.893,82.0
LHX3XDB0,2025-04-01 00:41:55.893,82.0
KJREJVCN,2025-04-01 00:41:55.893,82.0
9UDY2RPC,2025-04-01 00:41:55.908,32.0
VS6K9STB,2025-04-01 00:41:55.919,129.0
SPU6P3DL,2025-04-01 00:41:55.919,129.0
J4J4S4SE,2025-04-01 00:41:55.919,129.0
XK4FMD5Z,2025-04-01 00:41:55.919,129.0
SFFENQOR,2025-04-01 00:41:55.919,129.0
TE11O3PV,2025-04-01 00:41:55.951,31.0
YCJVHV94,2025-04-01 00:41:55.977,34.0
XML5Z9YY,2025-04-01 00:41:55.984,77.0
3R5FWH8Q,2025-04-01 00:41:55.984,77.0
0826IYHM,2025-04-01 00:41:55.984,77.0
D571ACH7,2025-04-01 00:41:56.013,33.0
J3AHXM6J,2025-04-01 00:41:56.050,78.0
EBEKHFYF,2025-04-01 00:41:56.050,78.0
O1OSH4BX,2025-04-01 00:41:56.050,78.0
2JW760CL,2025-04-01 00:41:56.063,103.0
EXIO1G4C,2025-04-01 00:41:56.063,103.0
GCTKSHMD,2025-04-01 00:41:56.063,103.0
IXXEGANS,2025-04-01 00:41:56.063,103.0
17MBDHNW,2025-04-01 00:41:56.095,32.0
P2RX0649,2025-04-01 00:41:56.131,127.0
AT5LUSKY,2025-04-01 00:41:56.131,127.0
2EURG6X1,2025-04-01 00:41:56.131,127.0
2MS6BIUN,2025-04-01 00:41:56.131,127.0
4PRR89DF,2025-04-01 00:41:56.131,127.0
Q6SJ266B,2025-04-01 00:41:56.168,130.0
8D9Z6QYM,2025-04-01 00:41:56.168,130.0
I3J8B22M,2025-04-01 00:41:56.168,130.0
ZRYG3L6T,2025-04-01 00:41:56.168,130.0
7RD6L09X,2025-04-01 00:41:56.168,130.0
DQSQVERM,2025-04-01 00:41:56.234,32.0
6HT13NI7,2025-04-01 00:41:56.260,57.0
2F9S3HPB,2025-04-01 00:41:56.260,57.0
KDF0AQB2,2025-04-01 00:41:56.268,54.0
9KN4343U,2025-04-01 00:41:56.268,54.0
CTMI5TKP,2025-04-01 00:41:56.300,131.0
QAYJJLL6,2025-04-01 00:41:56.300,131.0
U1CZ469G,2025-04-01 00:41:56.300,131.0
EH3G31NX,2025-04-01 00:41:56.300,131.0
JH0R39Y2,2025-04-01 00:41:56.300,131.0
G3S6ECHL,2025-04-01 00:41:56.318,55.0
K0USKKTU,2025-04-01 00:41:56.318,55.0
J06PS4FH,2025-04-01 00:41:56.324,34.0
Q78PG0G9,2025-04-01 00:41:56.359,32.0
X0L6WU0E,2025-04-01 00:41:56.375,55.0
RPKUR15E,2025-04-01 00:41:56.375,55.0
2T2UYU94,2025-04-01 00:41:56.392,32.0
PLZSEDR7,2025-04-01 00:41:56.425,32.0
WAFQGV7V,2025-04-01 00:41:56.431,55.0
KLC2PW5A,2025-04-01 00:41:56.431,55.0
IZNODM8Y,2025-04-01 00:41:56.433,104.0
YJ9YZAKY,2025-04-01 00:41:56.433,104.0
IMQ6G2EZ,2025-04-01 00:41:56.433,104.0
W6DD8FL3,2025-04-01 00:41:56.433,104.0
AI4U0DZN,2025-04-01 00:41:56.458,32.0
F26B0ATJ,2025-04-01 00:41:56.488,102.0
NWME3EXM,2025-04-01 00:41:56.488,102.0
8P75VIWE,2025-04-01 00:41:56.488,102.0
XGK30Y4B,2025-04-01 00:41:56.488,102.0
ZSPQ18KS,2025-04-01 00:41:56.506,32.0
XGQ3BYRT,2025-04-01 00:41:56.538,34.0
RSAWQLDR,2025-04-01 00:41:56.539,78.0
Z06H013K,2025-04-01 00:41:56.539,78.0
OMTS8JGA,2025-04-01 00:41:56.539,78.0
SB45LIAF,2025-04-01 00:41:56.573,55.0
QHTFP0KW,2025-04-01 00:41:56.573,55.0
RSIU9FJG,2025-04-01 00:41:56.620,81.0
M6INBH54,2025-04-01 00:41:56.620,81.0
ZQ46SIFZ,2025-04-01 00:41:56.620,81.0
7VHNS1RT,2025-04-01 00:41:56.632,103.0
3MCM8HOY,2025-04-01 00:41:56.632,103.0
WGS2NFJ4,2025-04-01 00:41:56.632,103.0
RUMT70W4,2025-04-01 00:41:56.632,103.0
O6VNCMT1,2025-04-01 00:41:56.632,32.0
4O6YWRTZ,2025-04-01 00:41:56.665,33.0
PK6XW1OC,2025-04-01 00:41:56.702,33.0
NE5ZOXVH,2025-04-01 00:41:56.703,58.0
9KCFXKNV,2025-04-01 00:41:56.703,58.0
XRTK476M,2025-04-01 00:41:56.736,32.0
G0FXTT3J,2025-04-01 00:41:56.737,80.0
ATPFKDQG,2025-04-01 00:41:56.737,80.0
SZHUO1WR,2025-04-01 00:41:56.737,80.0
I5XXAPO9,2025-04-01 00:41:56.764,56.0
S44H7KKS,2025-04-01 00:41:56.764,56.0
62N4UI2T,2025-04-01 00:41:56.809,32.0
GP8CDJP2,2025-04-01 00:41:56.819,79.0
LDQBOKU5,2025-04-01 00:41:56.819,79.0
L4STORCQ,2025-04-01 00:41:56.819,79.0
0FSOGDIT,2025-04-01 00:41:56.821,56.0
1ABEJY7J,2025-04-01 00:41:56.821,56.0
9BT0F3HL,2025-04-01 00:41:56.843,54.0
RPDPLCV2,2025-04-01 00:41:56.843,54.0
2Q24ECF3,2025-04-01 00:41:56.879,55.0
82L44YIK,2025-04-01 00:41:56.879,55.0
1U27W7UZ,2025-04-01 00:41:56.899,78.0
8J6WRHNL,2025-04-01 00:41:56.899,78.0
SEXLYPC8,2025-04-01 00:41:56.899,78.0
9UGJBXS6,2025-04-01 00:41:56.923,32.0
GDKHG18P,2025-04-01 00:41:56.935,56.0
5W6O77GX,2025-04-01 00:41:56.935,56.0
XWJ647M3,2025-04-01 00:41:56.957,55.0
4MMFKU0L,2025-04-01 00:41:56.957,55.0
YU2AR4IS,2025-04-01 00:41:56.979,56.0
AHT5P4AR,2025-04-01 00:41:56.979,56.0
SNX2DSCQ,2025-04-01 00:41:56.992,32.0
6RXXVQ40,2025-04-01 00:41:57.013,55.0
M3U7HVFO,2025-04-01 00:41:57.013,55.0
RMHP0QX0,2025-04-01 00:41:57.026,32.0
ZBBQLWN4,2025-04-01 00:41:57.037,77.0
NBVW8DJE,2025-04-01 00:41:57.037,77.0
I3ZJGB6V,2025-04-01 00:41:57.037,77.0
FXL2F0N6,2025-04-01 00:41:57.281,31.0
I0ALLCS9,2025-04-01 00:41:57.297,32.0
GNUCA44O,2025-04-01 00:41:57.313,54.0
CCU10XAU,2025-04-01 00:41:57.313,54.0
L87BC2GG,2025-04-01 00:41:57.330,32.0
GF5QH9AB,2025-04-01 00:41:57.354,32.0
VS972Y31,2025-04-01 00:41:57.368,55.0
EHEQN9O3,2025-04-01 00:41:57.368,55.0
EX7IRU7K,2025-04-01 00:41:57.375,31.0
991QBAYF,2025-04-01 00:41:57.387,54.0
ZW40KRCH,2025-04-01 00:41:57.387,54.0
R2HTSY6Z,2025-04-01 00:41:57.407,32.0
8Q08U3NX,2025-04-01 00:41:57.424,56.0
PYPUFERR,2025-04-01 00:41:57.424,56.0
3PITXAY0,2025-04-01 00:41:57.440,54.0
Y3YGRXTL,2025-04-01 00:41:57.440,54.0
GIL46VAV,2025-04-01 00:41:57.472,33.0
00T9TIY0,2025-04-01 00:41:57.496,79.0
8X0KEV5U,2025-04-01 00:41:57.496,79.0
YJTSRDKD,2025-04-01 00:41:57.496,79.0
K7O3018P,2025-04-01 00:41:57.498,32.0
5M2WK1I5,2025-04-01 00:41:57.506,32.0
OQ8MICS5,2025-04-01 00:41:57.531,32.0
Y84L0QFO,2025-04-01 00:41:57.539,77.0
YRVJ1SXA,2025-04-01 00:41:57.539,77.0
SJMCBZ8S,2025-04-01 00:41:57.539,77.0
ZZYAUQ89,2025-04-01 00:41:57.564,31.0
HB71VK0I,2025-04-01 00:41:57.578,36.0
W2K99Y9Y,2025-04-01 00:41:57.596,32.0
G9IZ3HQ3,2025-04-01 00:41:57.617,56.0
LLDM36TF,2025-04-01 00:41:57.617,56.0
LLI13FJ4,2025-04-01 00:41:57.617,57.0
TPILU3B2,2025-04-01 00:41:57.617,57.0
CB3APU46,2025-04-01 00:41:57.629,32.0
ZOZLR4HH,2025-04-01 00:41:57.662,54.0
AMLG1GB0,2025-04-01 00:41:57.662,54.0
2KK6U5JS,2025-04-01 00:41:57.675,55.0
1CPE4V84,2025-04-01 00:41:57.675,55.0
4QHA4Q8E,2025-04-01 00:41:57.680,32.0
DY2CHQZL,2025-04-01 00:41:57.714,55.0
UG1U6QRZ,2025-04-01 00:41:57.714,55.0
Z1RQKITY,2025-04-01 00:41:57.717,56.0
UYEHU8H2,2025-04-01 00:41:57.717,56.0
RSNYZCBE,2025-04-01 00:41:57.732,33.0
EF0IDQ8O,2025-04-01 00:41:57.766,32.0
79GBE129,2025-04-01 00:41:57.770,78.0
FKZES2C7,2025-04-01 00:41:57.770,78.0
TCET4H6F,2025-04-01 00:41:57.770,78.0
TRAYE1Z7,2025-04-01 00:41:57.788,32.0
AFD5DUS6,2025-04-01 00:41:57.799,32.0
BAMAS45F,2025-04-01 00:41:57.821,32.0
1HB9ZKZ7,2025-04-01 00:41:57.833,54.0
GUWN9GJZ,2025-04-01 00:41:57.833,54.0
D5C645OC,2025-04-01 00:41:57.849,34.0
FY2YSQWG,2025-04-01 00:41:57.854,31.0
J8LLME02,2025-04-01 00:41:57.884,55.0
1KC2FV2R,2025-04-01 00:41:57.884,55.0
SL8XXR9I,2025-04-01 00:41:57.886,32.0
BKNPSCB4,2025-04-01 00:41:57.889,33.0
IYX6I8ES,2025-04-01 00:41:57.923,32.0
M9N0574G,2025-04-01 00:41:57.941,78.0
OT6DYLEO,2025-04-01 00:41:57.941,78.0
61ICO3M9,2025-04-01 00:41:57.941,78.0
5DJRAMJM,2025-04-01 00:41:57.956,55.0
EYKH73U1,2025-04-01 00:41:57.956,55.0
BFOVTAPH,2025-04-01 00:41:57.964,31.0
G3VBX1M7,2025-04-01 00:41:57.996,31.0
VXF53L3L,2025-04-01 00:41:58.012,38.0
QKCB1751,2025-04-01 00:41:58.020,79.0
8T2CBYN6,2025-04-01 00:41:58.020,79.0
VVZAQHWG,2025-04-01 00:41:58.020,79.0
PS5B2G23,2025-04-01 00:41:58.028,54.0
ZVJIIL25,2025-04-01 00:41:58.028,54.0
4MLS9RDA,2025-04-01 00:41:58.051,33.0
OL5EMHHW,2025-04-01 00:41:58.084,56.0
Y0UE8G2T,2025-04-01 00:41:58.084,56.0
2CNEOWDF,2025-04-01 00:41:58.101,79.0
NDQRALHQ,2025-04-01 00:41:58.101,79.0
LSVR8I4L,2025-04-01 00:41:58.101,79.0
GJ7H7CUY,2025-04-01 00:41:58.132,32.0
BCZJCCPT,2025-04-01 00:41:58.141,56.0
RZO48XVK,2025-04-01 00:41:58.141,56.0
DOXCR5F0,2025-04-01 00:41:58.165,54.0
88C1YUPB,2025-04-01 00:41:58.165,54.0
3YU4N36R,2025-04-01 00:41:58.181,34.0
60LT4MF4,2025-04-01 00:41:58.199,32.0
UD2JDMGK,2025-04-01 00:41:58.217,54.0
664GQSE7,2025-04-01 00:41:58.217,54.0
IZJ19HZA,2025-04-01 00:41:58.222,57.0
U947DNEE,2025-04-01 00:41:58.222,57.0
X1G0TCI1,2025-04-01 00:41:58.232,32.0
JM911SZJ,2025-04-01 00:41:58.273,77.0
9CPC6HNQ,2025-04-01 00:41:58.273,77.0
5K5IDUZV,2025-04-01 00:41:58.273,77.0
KPTCVN1K,2025-04-01 00:41:58.281,79.0
WFAGKIGY,2025-04-01 00:41:58.281,79.0
23QGANEU,2025-04-01 00:41:58.281,79.0
5MJKI4R0,2025-04-01 00:41:58.318,31.0
89ZQU0EP,2025-04-01 00:41:58.352,102.0
YHECKGV3,2025-04-01 00:41:58.352,102.0
5HB7N5N2,2025-04-01 00:41:58.352,102.0
YKPBUN13,2025-04-01 00:41:58.352,102.0
M0I9FW67,2025-04-01 00:41:58.362,79.0
DMV3UYCL,2025-04-01 00:41:58.362,79.0
1DKVJDLP,2025-04-01 00:41:58.362,79.0
D9XBRXGX,2025-04-01 00:41:58.380,31.0
0J3L56Z6,2025-04-01 00:41:58.432,31.0
EMC2DKEL,2025-04-01 00:41:58.443,57.0
ZSBGXJYR,2025-04-01 00:41:58.443,57.0
K0IZP6F0,2025-04-01 00:41:58.456,128.0
VJP6WGAD,2025-04-01 00:41:58.456,128.0
BCXBMJUR,2025-04-01 00:41:58.456,128.0
HC0QLNVR,2025-04-01 00:41:58.456,128.0
B9OO78V9,2025-04-01 00:41:58.456,128.0
0HPV2M82,2025-04-01 00:41:58.464,31.0
2D5Q7FZJ,2025-04-01 00:41:58.501,56.0
4J1CXX0M,2025-04-01 00:41:58.501,56.0
LMEH6YZC,2025-04-01 00:41:58.529,31.0
OLBUYWU1,2025-04-01 00:41:58.558,56.0
8T0ZGB0T,2025-04-01 00:41:58.558,56.0
GTEKLVOO,2025-04-01 00:41:58.561,32.0
18ZYG49K,2025-04-01 00:41:58.586,130.0
GM2IFRZJ,2025-04-01 00:41:58.586,130.0
PTZ2TSLH,2025-04-01 00:41:58.586,130.0
J81HM9HI,2025-04-01 00:41:58.586,130.0
4OK3OHK3,2025-04-01 00:41:58.586,130.0
ASW6B6XP,2025-04-01 00:41:58.616,78.0
2EZHL4GJ,2025-04-01 00:41:58.616,78.0
JDWG3XGC,2025-04-01 00:41:58.616,78.0
FISFT0W4,2025-04-01 00:41:58.626,32.0
03VEOXE6,2025-04-01 00:41:58.659,31.0
N4VDSZ6L,2025-04-01 00:41:58.692,53.0
S55FAF0B,2025-04-01 00:41:58.692,53.0
UPN9460T,2025-04-01 00:41:58.696,80.0
DQCL3W7X,2025-04-01 00:41:58.696,80.0
W61MPG8I,2025-04-01 00:41:58.696,80.0
352C6NL3,2025-04-01 00:41:58.717,56.0
R9EWJWVK,2025-04-01 00:41:58.717,56.0
DS0MLHD6,2025-04-01 00:41:58.748,56.0
Y9NNQQXS,2025-04-01 00:41:58.748,56.0
1Q4TDOLE,2025-04-01 00:41:58.774,33.0
D84IRYEJ,2025-04-01 00:41:58.779,80.0
67QPVZCN,2025-04-01 00:41:58.779,80.0
A0Z9AJ9U,2025-04-01 00:41:58.779,80.0
MYV5JIOW,2025-04-01 00:41:58.805,56.0
C1VJ3J6W,2025-04-01 00:41:58.805,56.0
HB060NE1,2025-04-01 00:41:58.836,32.0
I28EOHEG,2025-04-01 00:41:58.861,104.0
3IV704T6,2025-04-01 00:41:58.861,104.0
BT0350RT,2025-04-01 00:41:58.861,104.0
5US3VORB,2025-04-01 00:41:58.861,104.0
WLSGLE87,2025-04-01 00:41:58.862,33.0
RZSFPEWE,2025-04-01 00:41:58.870,54.0
03NEJ7W7,2025-04-01 00:41:58.870,54.0
S0E8LDDJ,2025-04-01 00:41:58.896,32.0
F0UEQKTG,2025-04-01 00:41:58.926,32.0
BCOEZEM2,2025-04-01 00:41:58.936,31.0
KDYEB6I6,2025-04-01 00:41:58.967,157.0
